Wl; WR; S; Ref; Info
784.00000;0.26153487;0.077409992;0.29598345;0.00000000
784.24000;0.26202951;0.077793082;0.29688672;0.00000000
784.48000;0.26244663;0.077794121;0.29641882;0.00000000
784.72000;0.26224236;0.077476362;0.29543801;0.00000000
784.96000;0.26131486;0.077251691;0.29562686;0.00000000
785.20000;0.26074123;0.077169320;0.29596132;0.00000000
785.44000;0.26116210;0.077390315;0.29633057;0.00000000
785.68000;0.26022365;0.077360660;0.29728527;0.00000000
785.92000;0.25888144;0.076867414;0.29692131;0.00000000
786.16000;0.25755906;0.076522439;0.29710638;0.00000000
786.40000;0.25730040;0.076419763;0.29700600;0.00000000
786.64000;0.25621872;0.076493617;0.29854812;0.00000000
786.88000;0.25355265;0.075801029;0.29895577;0.00000000
787.12000;0.25274451;0.075355461;0.29814876;0.00000000
787.36000;0.25215486;0.075284092;0.29856292;0.00000000
787.60000;0.25036963;0.074779418;0.29867607;0.00000000
787.84000;0.25057069;0.074894529;0.29889581;0.00000000
788.08000;0.25067748;0.074937152;0.29893850;0.00000000
788.32000;0.24993745;0.074804382;0.29929241;0.00000000
788.56000;0.24888021;0.074607069;0.29977100;0.00000000
788.80000;0.24642490;0.074055017;0.30051760;0.00000000
789.04000;0.24388238;0.073341118;0.30072331;0.00000000
789.28000;0.24235067;0.072778081;0.30030073;0.00000000
789.52000;0.24227738;0.072840854;0.30065066;0.00000000
789.76000;0.24285509;0.073214633;0.30147456;0.00000000
790.00000;0.24332439;0.073384583;0.30159156;0.00000000
790.24000;0.24450976;0.073590264;0.30097066;0.00000000
790.48000;0.24550025;0.073881108;0.30094107;0.00000000
790.72000;0.24499247;0.073671663;0.30070991;0.00000000
790.96000;0.24419261;0.073301779;0.30018018;0.00000000
791.20000;0.24354551;0.073403252;0.30139440;0.00000000
791.44000;0.24259928;0.073345433;0.30233161;0.00000000
791.68000;0.24214286;0.073261165;0.30255347;0.00000000
791.92000;0.24193654;0.073217970;0.30263296;0.00000000
792.16000;0.24232287;0.073403698;0.30291692;0.00000000
792.40000;0.24214821;0.073346069;0.30289742;0.00000000
792.64000;0.24069132;0.072973261;0.30318193;0.00000000
792.88000;0.24179207;0.073263214;0.30300089;0.00000000
793.12000;0.24261940;0.073604413;0.30337397;0.00000000
793.36000;0.24344493;0.073880792;0.30348052;0.00000000
793.60000;0.24409615;0.073944428;0.30293156;0.00000000
793.84000;0.24489608;0.074432795;0.30393625;0.00000000
794.08000;0.24470109;0.074379863;0.30396212;0.00000000
794.32000;0.24352089;0.074395230;0.30549835;0.00000000
794.56000;0.24360206;0.074481414;0.30575035;0.00000000
794.80000;0.24363965;0.074533094;0.30591529;0.00000000
795.04000;0.24338159;0.074314220;0.30534035;0.00000000
795.28000;0.24290461;0.074101952;0.30506606;0.00000000
795.52000;0.24022583;0.073314185;0.30518860;0.00000000
795.76000;0.23588229;0.072127351;0.30577687;0.00000000
796.00000;0.23385052;0.071647846;0.30638310;0.00000000
796.24000;0.23465894;0.071887427;0.30634855;0.00000000
796.48000;0.23647181;0.072310175;0.30578771;0.00000000
796.72000;0.23896341;0.073036797;0.30564008;0.00000000
796.96000;0.24140919;0.073905086;0.30614033;0.00000000
797.20000;0.24347938;0.074533652;0.30611895;0.00000000
797.44000;0.24514727;0.075087204;0.30629427;0.00000000
797.68000;0.24519210;0.075230744;0.30682369;0.00000000
797.92000;0.24513099;0.075109066;0.30640380;0.00000000
798.16000;0.24554081;0.075315560;0.30673337;0.00000000
798.40000;0.24496536;0.075098999;0.30656988;0.00000000
798.64000;0.24394840;0.074705219;0.30623370;0.00000000
798.88000;0.24259647;0.074589472;0.30746315;0.00000000
799.12000;0.24125727;0.074520617;0.30888444;0.00000000
799.36000;0.23956896;0.073791136;0.30801626;0.00000000
799.60000;0.23621101;0.072996172;0.30902950;0.00000000
799.84000;0.23407222;0.072545884;0.30992949;0.00000000
800.08000;0.23434315;0.072505397;0.30939840;0.00000000
800.32000;0.23405922;0.072651060;0.31039605;0.00000000
800.56000;0.23389122;0.072587625;0.31034780;0.00000000
800.80000;0.23469317;0.072564731;0.30918978;0.00000000
801.04000;0.23522842;0.072759889;0.30931590;0.00000000
801.28000;0.23606081;0.073180839;0.31000842;0.00000000
801.52000;0.23700396;0.073343473;0.30946095;0.00000000
801.76000;0.23718186;0.073433332;0.30960770;0.00000000
802.00000;0.23598642;0.073399254;0.31103169;0.00000000
802.24000;0.23399884;0.073062641;0.31223506;0.00000000
802.48000;0.23232236;0.072500390;0.31206807;0.00000000
802.72000;0.23204920;0.072100353;0.31071149;0.00000000
802.96000;0.23336047;0.072352320;0.31004532;0.00000000
803.20000;0.23444106;0.072790976;0.31048733;0.00000000
803.44000;0.23513703;0.073265422;0.31158606;0.00000000
803.68000;0.23501452;0.073414170;0.31238142;0.00000000
803.92000;0.23423733;0.073407845;0.31339089;0.00000000
804.16000;0.23292068;0.073082859;0.31376715;0.00000000
804.40000;0.23377830;0.073132969;0.31283044;0.00000000
804.64000;0.23500934;0.073735503;0.31375562;0.00000000
804.88000;0.23591588;0.074187669;0.31446661;0.00000000
805.12000;0.23665977;0.074517389;0.31487138;0.00000000
805.36000;0.24070636;0.075546570;0.31385364;0.00000000
805.60000;0.24129363;0.075720217;0.31380943;0.00000000
805.84000;0.24077510;0.075378812;0.31306731;0.00000000
806.08000;0.24183375;0.075795615;0.31342033;0.00000000
806.32000;0.24189326;0.076034885;0.31433238;0.00000000
806.56000;0.24066281;0.075610413;0.31417573;0.00000000
806.80000;0.23934469;0.075136868;0.31392745;0.00000000
807.04000;0.23952384;0.075451967;0.31500817;0.00000000
807.28000;0.23955945;0.075803665;0.31642945;0.00000000
807.52000;0.23856726;0.075568855;0.31676121;0.00000000
807.76000;0.23741537;0.075039861;0.31606993;0.00000000
808.00000;0.23571110;0.074528714;0.31618670;0.00000000
808.24000;0.23456689;0.074223199;0.31642658;0.00000000
808.48000;0.23379494;0.073882157;0.31601264;0.00000000
808.72000;0.23226299;0.073519556;0.31653581;0.00000000
808.96000;0.23090507;0.073288749;0.31739775;0.00000000
809.20000;0.22869771;0.072726694;0.31800359;0.00000000
809.44000;0.22701144;0.072446457;0.31913131;0.00000000
809.68000;0.22638019;0.072088767;0.31844115;0.00000000
809.92000;0.22738624;0.072164954;0.31736729;0.00000000
810.16000;0.22707062;0.072129061;0.31765034;0.00000000
810.40000;0.22736862;0.072254784;0.31778696;0.00000000
810.64000;0.22523121;0.071748069;0.31855297;0.00000000
810.88000;0.22279420;0.070935945;0.31839225;0.00000000
811.12000;0.22026011;0.070002402;0.31781697;0.00000000
811.36000;0.21926105;0.069832528;0.31849035;0.00000000
811.60000;0.21847412;0.069810232;0.31953547;0.00000000
811.84000;0.21668521;0.069072395;0.31876838;0.00000000
812.08000;0.21484614;0.068302459;0.31791337;0.00000000
812.32000;0.21321440;0.068015700;0.31900144;0.00000000
812.56000;0.20891397;0.066847648;0.31997692;0.00000000
812.80000;0.20293018;0.064888485;0.31975769;0.00000000
813.04000;0.19643192;0.062717781;0.31928508;0.00000000
813.28000;0.19206480;0.061346143;0.31940337;0.00000000
813.52000;0.19015008;0.060752314;0.31949665;0.00000000
813.76000;0.18840681;0.060227297;0.31966624;0.00000000
814.00000;0.18620080;0.059728847;0.32077653;0.00000000
814.24000;0.18283892;0.058709553;0.32109987;0.00000000
814.48000;0.17809185;0.057017856;0.32015982;0.00000000
814.72000;0.17459503;0.055955701;0.32048851;0.00000000
814.96000;0.17351448;0.055789671;0.32152746;0.00000000
815.20000;0.17349980;0.055783624;0.32151982;0.00000000
815.44000;0.17374075;0.055912731;0.32181702;0.00000000
815.68000;0.17135068;0.055202471;0.32216080;0.00000000
815.92000;0.16643174;0.053781058;0.32314184;0.00000000
816.16000;0.16191800;0.052350802;0.32331675;0.00000000
816.40000;0.16161506;0.052046424;0.32203945;0.00000000
816.64000;0.16535500;0.053148720;0.32142190;0.00000000
816.88000;0.17104387;0.054966229;0.32135749;0.00000000
817.12000;0.17536410;0.056871335;0.32430431;0.00000000
817.36000;0.17381588;0.055934300;0.32180201;0.00000000
817.60000;0.16686793;0.054267898;0.32521467;0.00000000
817.84000;0.16601961;0.053764980;0.32384717;0.00000000
818.08000;0.16923703;0.054735239;0.32342353;0.00000000
818.32000;0.17378985;0.056070590;0.32263445;0.00000000
818.56000;0.17696750;0.057246039;0.32348334;0.00000000
818.80000;0.17897723;0.057882720;0.32340830;0.00000000
819.04000;0.17912181;0.057906161;0.32327811;0.00000000
819.28000;0.17753355;0.057302732;0.32277128;0.00000000
819.52000;0.17654064;0.057154459;0.32374675;0.00000000
819.76000;0.17951624;0.058365598;0.32512713;0.00000000
820.00000;0.18785005;0.061141392;0.32547977;0.00000000
820.24000;0.19835768;0.064570852;0.32552736;0.00000000
820.48000;0.20619280;0.067101698;0.32543182;0.00000000
820.72000;0.20870030;0.068050372;0.32606744;0.00000000
820.96000;0.20694629;0.067682404;0.32705300;0.00000000
821.20000;0.20418845;0.066752560;0.32691644;0.00000000
821.44000;0.20135128;0.065738423;0.32648624;0.00000000
821.68000;0.19650028;0.064042255;0.32591433;0.00000000
821.92000;0.18834781;0.061357928;0.32576926;0.00000000
822.16000;0.17558958;0.057517507;0.32756788;0.00000000
822.40000;0.15937638;0.052088953;0.32682981;0.00000000
822.64000;0.14420016;0.047017229;0.32605531;0.00000000
822.88000;0.13857922;0.045147909;0.32579134;0.00000000
823.12000;0.14576192;0.047316207;0.32461294;0.00000000
823.36000;0.15979885;0.051844047;0.32443317;0.00000000
823.60000;0.17583755;0.057012476;0.32423379;0.00000000
823.84000;0.18828936;0.061119160;0.32460230;0.00000000
824.08000;0.19448506;0.063796264;0.32802655;0.00000000
824.32000;0.19941282;0.065441035;0.32816865;0.00000000
824.56000;0.20586395;0.067291241;0.32687238;0.00000000
824.80000;0.20989932;0.068652028;0.32707124;0.00000000
825.04000;0.20902744;0.068468215;0.32755610;0.00000000
825.28000;0.20531902;0.067362268;0.32808587;0.00000000
825.52000;0.20069613;0.066118555;0.32944609;0.00000000
825.76000;0.19881196;0.065486488;0.32938907;0.00000000
826.00000;0.19994982;0.065922661;0.32969602;0.00000000
826.24000;0.20398360;0.067134670;0.32911797;0.00000000
826.48000;0.20861898;0.068693873;0.32927911;0.00000000
826.72000;0.20779781;0.068723439;0.33072263;0.00000000
826.96000;0.20104676;0.066706274;0.33179482;0.00000000
827.20000;0.19279298;0.063752903;0.33068062;0.00000000
827.44000;0.18641546;0.061156293;0.32806449;0.00000000
827.68000;0.18382853;0.060168087;0.32730548;0.00000000
827.92000;0.18412247;0.060685570;0.32959350;0.00000000
828.16000;0.18595243;0.061822345;0.33246323;0.00000000
828.40000;0.18864824;0.062864044;0.33323419;0.00000000
828.64000;0.18794915;0.062496638;0.33251886;0.00000000
828.88000;0.18745174;0.062125375;0.33142064;0.00000000
829.12000;0.18894032;0.062950918;0.33317885;0.00000000
829.36000;0.19035357;0.063222090;0.33212978;0.00000000
829.60000;0.19308771;0.063975514;0.33132877;0.00000000
829.84000;0.19493451;0.064892325;0.33289296;0.00000000
830.08000;0.19370276;0.064764288;0.33434881;0.00000000
830.32000;0.19359371;0.064554225;0.33345208;0.00000000
830.56000;0.19459181;0.064965808;0.33385684;0.00000000
830.80000;0.19712741;0.066024448;0.33493286;0.00000000
831.04000;0.19762915;0.066339770;0.33567806;0.00000000
831.28000;0.19621870;0.065693460;0.33479713;0.00000000
831.52000;0.19194190;0.064804270;0.33762441;0.00000000
831.76000;0.18928199;0.063698758;0.33652836;0.00000000
832.00000;0.19129857;0.064075071;0.33494799;0.00000000
832.24000;0.19531522;0.065536335;0.33554137;0.00000000
832.48000;0.19655636;0.065786506;0.33469538;0.00000000
832.72000;0.19512468;0.065462992;0.33549314;0.00000000
832.96000;0.19359981;0.065147043;0.33650366;0.00000000
833.20000;0.19280596;0.064774511;0.33595700;0.00000000
833.44000;0.19277652;0.064679094;0.33551334;0.00000000
833.68000;0.19423582;0.065357286;0.33648421;0.00000000
833.92000;0.19766524;0.066644942;0.33716065;0.00000000
834.16000;0.20242275;0.068288512;0.33735591;0.00000000
834.40000;0.20664856;0.069792442;0.33773495;0.00000000
834.64000;0.20895335;0.070493465;0.33736461;0.00000000
834.88000;0.20930431;0.070762925;0.33808633;0.00000000
835.12000;0.20794036;0.070801017;0.34048714;0.00000000
835.36000;0.20701440;0.070717277;0.34160559;0.00000000
835.60000;0.20685518;0.070367932;0.34017970;0.00000000
835.84000;0.20786339;0.070549905;0.33940515;0.00000000
836.08000;0.20946367;0.070907615;0.33851988;0.00000000
836.32000;0.21207995;0.072003953;0.33951325;0.00000000
836.56000;0.21363816;0.072308242;0.33846127;0.00000000
836.80000;0.21353394;0.072309407;0.33863191;0.00000000
837.04000;0.21327667;0.071961946;0.33741124;0.00000000
837.28000;0.21182894;0.072282258;0.34122938;0.00000000
837.52000;0.21263547;0.072410040;0.34053603;0.00000000
837.76000;0.21301243;0.072671205;0.34115946;0.00000000
838.00000;0.21374481;0.072841642;0.34078789;0.00000000
838.24000;0.21323664;0.072595708;0.34044669;0.00000000
838.48000;0.21387337;0.072707836;0.33995741;0.00000000
838.72000;0.21551059;0.073440923;0.34077640;0.00000000
838.96000;0.21740239;0.074424509;0.34233528;0.00000000
839.20000;0.21800859;0.074599478;0.34218596;0.00000000
839.44000;0.21826190;0.074489834;0.34128647;0.00000000
839.68000;0.21892927;0.074681113;0.34111982;0.00000000
839.92000;0.21967453;0.074985393;0.34134769;0.00000000
840.16000;0.21903102;0.074947392;0.34217707;0.00000000
840.40000;0.21784825;0.074673691;0.34277848;0.00000000
840.64000;0.21709009;0.074486478;0.34311322;0.00000000
840.88000;0.21719655;0.074460275;0.34282439;0.00000000
841.12000;0.21839370;0.074653228;0.34182867;0.00000000
841.36000;0.21893761;0.074895200;0.34208466;0.00000000
841.60000;0.21828081;0.074842620;0.34287311;0.00000000
841.84000;0.21843323;0.074847536;0.34265637;0.00000000
842.08000;0.22008827;0.075415002;0.34265799;0.00000000
842.32000;0.22148040;0.075919294;0.34278110;0.00000000
842.56000;0.22133168;0.075841845;0.34266150;0.00000000
842.80000;0.22078199;0.076015514;0.34430125;0.00000000
843.04000;0.22051190;0.075585818;0.34277433;0.00000000
843.28000;0.21910521;0.075028516;0.34243145;0.00000000
843.52000;0.21707514;0.074656655;0.34392080;0.00000000
843.76000;0.21581894;0.074031114;0.34302417;0.00000000
844.00000;0.21622389;0.074314671;0.34369315;0.00000000
844.24000;0.21772931;0.075132056;0.34507093;0.00000000
844.48000;0.21936035;0.075865815;0.34585017;0.00000000
844.72000;0.22073504;0.076357986;0.34592598;0.00000000
844.96000;0.22232785;0.076982998;0.34625891;0.00000000
845.20000;0.22422630;0.077726429;0.34664278;0.00000000
845.44000;0.22459820;0.078012666;0.34734325;0.00000000
845.68000;0.22362532;0.077386004;0.34605207;0.00000000
845.92000;0.22453598;0.077276075;0.34415898;0.00000000
846.16000;0.22326218;0.077467438;0.34697966;0.00000000
846.40000;0.22161652;0.077227762;0.34847475;0.00000000
846.64000;0.22141077;0.077200539;0.34867562;0.00000000
846.88000;0.22176894;0.077254488;0.34835576;0.00000000
847.12000;0.22261078;0.077360187;0.34751321;0.00000000
847.36000;0.22236330;0.077405841;0.34810529;0.00000000
847.60000;0.22227675;0.077459593;0.34848266;0.00000000
847.84000;0.22263665;0.077511902;0.34815428;0.00000000
848.08000;0.22211341;0.077421094;0.34856559;0.00000000
848.32000;0.22162553;0.077240116;0.34851632;0.00000000
848.56000;0.22081802;0.076896580;0.34823508;0.00000000
848.80000;0.21943743;0.076532136;0.34876518;0.00000000
849.04000;0.21686889;0.075668280;0.34891256;0.00000000
849.28000;0.21067061;0.073316656;0.34801560;0.00000000
849.52000;0.20246070;0.070707020;0.34923825;0.00000000
849.76000;0.19936524;0.069884872;0.35053689;0.00000000
850.00000;0.20203903;0.070380862;0.34835280;0.00000000
850.24000;0.20594642;0.072202793;0.35059018;0.00000000
850.48000;0.21166582;0.074124577;0.35019625;0.00000000
850.72000;0.21648997;0.075836830;0.35030182;0.00000000
850.96000;0.21610634;0.076069112;0.35199852;0.00000000
851.20000;0.21446326;0.075277481;0.35100408;0.00000000
851.44000;0.21397607;0.074820954;0.34966972;0.00000000
851.68000;0.21426841;0.074720648;0.34872451;0.00000000
851.92000;0.21701492;0.075925686;0.34986390;0.00000000
852.16000;0.21922538;0.077245521;0.35235665;0.00000000
852.40000;0.21776918;0.076890166;0.35308102;0.00000000
852.64000;0.21673218;0.076255592;0.35184250;0.00000000
852.88000;0.21623651;0.076063285;0.35175968;0.00000000
853.12000;0.21306039;0.075340904;0.35361291;0.00000000
853.36000;0.20546287;0.072630776;0.35349831;0.00000000
853.60000;0.19504913;0.068852859;0.35300265;0.00000000
853.84000;0.18266961;0.064115893;0.35099376;0.00000000
854.08000;0.17425664;0.061060792;0.35040725;0.00000000
854.32000;0.17634482;0.062050554;0.35187058;0.00000000
854.56000;0.18520645;0.065586252;0.35412510;0.00000000
854.80000;0.19526230;0.069269453;0.35475078;0.00000000
855.04000;0.20412985;0.072153710;0.35346966;0.00000000
855.28000;0.20964673;0.074109634;0.35349768;0.00000000
855.52000;0.21243263;0.075508200;0.35544539;0.00000000
855.76000;0.21515024;0.076410567;0.35514981;0.00000000
856.00000;0.21787720;0.076821600;0.35259128;0.00000000
856.24000;0.21953484;0.077366218;0.35240975;0.00000000
856.48000;0.22049412;0.077580584;0.35184876;0.00000000
856.72000;0.22081252;0.077805183;0.35235857;0.00000000
856.96000;0.22087470;0.078064984;0.35343561;0.00000000
857.20000;0.22088384;0.078043750;0.35332486;0.00000000
857.44000;0.22045812;0.077652284;0.35223146;0.00000000
857.68000;0.22112235;0.078135195;0.35335729;0.00000000
857.92000;0.22099493;0.078355430;0.35455759;0.00000000
858.16000;0.22017170;0.078256749;0.35543510;0.00000000
858.40000;0.21955046;0.078137300;0.35589678;0.00000000
858.64000;0.21919006;0.078324720;0.35733701;0.00000000
858.88000;0.22078640;0.078329262;0.35477394;0.00000000
859.12000;0.22074445;0.078615370;0.35613747;0.00000000
859.36000;0.21741109;0.077850746;0.35808084;0.00000000
859.60000;0.21765755;0.078383370;0.36012244;0.00000000
859.84000;0.21889474;0.078436710;0.35833073;0.00000000
860.08000;0.22034122;0.078417319;0.35589037;0.00000000
860.32000;0.21980490;0.078536643;0.35730160;0.00000000
860.56000;0.22076655;0.078408314;0.35516392;0.00000000
860.80000;0.22044716;0.077978743;0.35372985;0.00000000
861.04000;0.21920921;0.077951044;0.35560114;0.00000000
861.28000;0.21880454;0.078070249;0.35680361;0.00000000
861.52000;0.21987106;0.078548409;0.35724760;0.00000000
861.76000;0.22116274;0.079076062;0.35754694;0.00000000
862.00000;0.22209057;0.079201125;0.35661633;0.00000000
862.24000;0.22185341;0.079037883;0.35626175;0.00000000
862.48000;0.22245541;0.079433332;0.35707530;0.00000000
862.72000;0.22386092;0.079852008;0.35670366;0.00000000
862.96000;0.22365021;0.079711362;0.35641085;0.00000000
863.20000;0.22314698;0.079610569;0.35676292;0.00000000
863.44000;0.22347447;0.079627342;0.35631517;0.00000000
863.68000;0.22424362;0.079973865;0.35663831;0.00000000
863.92000;0.22435873;0.079945095;0.35632709;0.00000000
864.16000;0.22215095;0.079538113;0.35803634;0.00000000
864.40000;0.21959041;0.079294703;0.36110276;0.00000000
864.64000;0.21927662;0.078730134;0.35904482;0.00000000
